source_id,source_name,source_type,iso3_country,original_inventory_sector,start_time,end_time,temporal_granularity,gas,emissions_quantity,emissions_factor,emissions_factor_units,capacity,capacity_units,capacity_factor,activity,activity_units,created_date,modified_date,lat,lon
25452254,Tapal Energy Power Project power plant,oil,PAK,electricity-generation,2023-05-01 00:00:00,2023-05-31 00:00:00,month,co2,24790,0.7028636234760419,t of CO2 per MWh,126,MW,279.92063492063494,35270,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,25.0001,66.9077
25452254,Tapal Energy Power Project power plant,oil,PAK,electricity-generation,2023-06-01 00:00:00,2023-06-30 00:00:00,month,co2,24850,0.7029702970297029,t of CO2 per MWh,126,MW,280.55555555555554,35350,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,25.0001,66.9077
25452254,Tapal Energy Power Project power plant,oil,PAK,electricity-generation,2023-07-01 00:00:00,2023-07-31 00:00:00,month,co2,25670,0.7029025191675794,t of CO2 per MWh,126,MW,289.8412698412698,36520,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,25.0001,66.9077
25452254,Tapal Energy Power Project power plant,oil,PAK,electricity-generation,2023-08-01 00:00:00,2023-08-31 00:00:00,month,co2,23960,0.7028454092109123,t of CO2 per MWh,126,MW,270.55555555555554,34090,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,25.0001,66.9077
25452254,Tapal Energy Power Project power plant,oil,PAK,electricity-generation,2023-09-01 00:00:00,2023-09-30 00:00:00,month,co2,23040,0.7028676021964613,t of CO2 per MWh,126,MW,260.1587301587302,32780,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,25.0001,66.9077
25452254,Tapal Energy Power Project power plant,oil,PAK,electricity-generation,2023-10-01 00:00:00,2023-10-31 00:00:00,month,co2,22380,0.7028894472361809,t of CO2 per MWh,126,MW,252.6984126984127,31840,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,25.0001,66.9077
25452254,Tapal Energy Power Project power plant,oil,PAK,electricity-generation,2023-11-01 00:00:00,2023-11-30 00:00:00,month,co2,18070,0.703112840466926,t of CO2 per MWh,126,MW,203.96825396825398,25700,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,25.0001,66.9077
25452254,Tapal Energy Power Project power plant,oil,PAK,electricity-generation,2023-12-01 00:00:00,2023-12-31 00:00:00,month,co2,18790,0.7029554807332585,t of CO2 per MWh,126,MW,212.14285714285714,26730,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,25.0001,66.9077
25455597,ThalNova power station,coal,PAK,electricity-generation,2023-01-01 00:00:00,2023-01-31 00:00:00,month,co2,203799.99999999997,2.4316907290299485,t of CO2 per MWh,330,MW,253.96969696969697,83810,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.8162,70.392
25455597,ThalNova power station,coal,PAK,electricity-generation,2023-02-01 00:00:00,2023-02-28 00:00:00,month,co2,182300,2.43099079877317,t of CO2 per MWh,330,MW,227.24242424242425,74990,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.8162,70.392
25455597,ThalNova power station,coal,PAK,electricity-generation,2023-03-01 00:00:00,2023-03-31 00:00:00,month,co2,208900,2.4310485278715235,t of CO2 per MWh,330,MW,260.3939393939394,85930,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.8162,70.392
25455597,ThalNova power station,coal,PAK,electricity-generation,2023-04-01 00:00:00,2023-04-30 00:00:00,month,co2,228700,2.4309098639455784,t of CO2 per MWh,330,MW,285.09090909090907,94080,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.8162,70.392
25455597,ThalNova power station,coal,PAK,electricity-generation,2023-05-01 00:00:00,2023-05-31 00:00:00,month,co2,268600,2.4307692307692306,t of CO2 per MWh,330,MW,334.8484848484849,110500,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.8162,70.392
25455597,ThalNova power station,coal,PAK,electricity-generation,2023-06-01 00:00:00,2023-06-30 00:00:00,month,co2,269200,2.4317976513098465,t of CO2 per MWh,330,MW,335.45454545454544,110700,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.8162,70.392
25455597,ThalNova power station,coal,PAK,electricity-generation,2023-07-01 00:00:00,2023-07-31 00:00:00,month,co2,278100,2.4309440559440563,t of CO2 per MWh,330,MW,346.66666666666663,114399.99999999999,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.8162,70.392
25455597,ThalNova power station,coal,PAK,electricity-generation,2023-08-01 00:00:00,2023-08-31 00:00:00,month,co2,259500.00000000003,2.429775280898877,t of CO2 per MWh,330,MW,323.6363636363636,106800,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.8162,70.392
25455597,ThalNova power station,coal,PAK,electricity-generation,2023-09-01 00:00:00,2023-09-30 00:00:00,month,co2,249600,2.4303797468354436,t of CO2 per MWh,330,MW,311.2121212121212,102699.99999999999,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.8162,70.392
25455597,ThalNova power station,coal,PAK,electricity-generation,2023-10-01 00:00:00,2023-10-31 00:00:00,month,co2,242499.99999999997,2.431809065383072,t of CO2 per MWh,330,MW,302.1818181818182,99720,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.8162,70.392
25455597,ThalNova power station,coal,PAK,electricity-generation,2023-11-01 00:00:00,2023-11-30 00:00:00,month,co2,195700,2.431055900621118,t of CO2 per MWh,330,MW,243.93939393939394,80500,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.8162,70.392
25455597,ThalNova power station,coal,PAK,electricity-generation,2023-12-01 00:00:00,2023-12-31 00:00:00,month,co2,203500,2.431302270011948,t of CO2 per MWh,330,MW,253.6363636363636,83699.99999999999,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.8162,70.392
25455259,Thar Block II power station,coal,PAK,electricity-generation,2023-01-01 00:00:00,2023-01-31 00:00:00,month,co2,407500,2.431384248210024,t of CO2 per MWh,660,MW,253.93939393939394,167600,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.8125,70.3941
25455259,Thar Block II power station,coal,PAK,electricity-generation,2023-02-01 00:00:00,2023-02-28 00:00:00,month,co2,364600,2.4306666666666668,t of CO2 per MWh,660,MW,227.27272727272728,150000,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.8125,70.3941
25455259,Thar Block II power station,coal,PAK,electricity-generation,2023-03-01 00:00:00,2023-03-31 00:00:00,month,co2,417800,2.430482838859802,t of CO2 per MWh,660,MW,260.45454545454544,171900,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.8125,70.3941
25455259,Thar Block II power station,coal,PAK,electricity-generation,2023-04-01 00:00:00,2023-04-30 00:00:00,month,co2,457500,2.430924548352816,t of CO2 per MWh,660,MW,285.1515151515151,188200,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.8125,70.3941
25455259,Thar Block II power station,coal,PAK,electricity-generation,2023-05-01 00:00:00,2023-05-31 00:00:00,month,co2,537200,2.431869624264373,t of CO2 per MWh,660,MW,334.6969696969697,220900,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.8125,70.3941
25455259,Thar Block II power station,coal,PAK,electricity-generation,2023-06-01 00:00:00,2023-06-30 00:00:00,month,co2,538300,2.431345980126468,t of CO2 per MWh,660,MW,335.45454545454544,221400,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.8125,70.3941
25455259,Thar Block II power station,coal,PAK,electricity-generation,2023-07-01 00:00:00,2023-07-31 00:00:00,month,co2,556100,2.431569742020114,t of CO2 per MWh,660,MW,346.5151515151515,228700,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.8125,70.3941
25455259,Thar Block II power station,coal,PAK,electricity-generation,2023-08-01 00:00:00,2023-08-31 00:00:00,month,co2,519100,2.4313817330210776,t of CO2 per MWh,660,MW,323.48484848484844,213499.99999999997,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.8125,70.3941
25455259,Thar Block II power station,coal,PAK,electricity-generation,2023-09-01 00:00:00,2023-09-30 00:00:00,month,co2,499200,2.431563565513882,t of CO2 per MWh,660,MW,311.06060606060606,205300,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.8125,70.3941
25455259,Thar Block II power station,coal,PAK,electricity-generation,2023-10-01 00:00:00,2023-10-31 00:00:00,month,co2,484900,2.4317953861584756,t of CO2 per MWh,660,MW,302.1212121212121,199400,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.8125,70.3941
25455259,Thar Block II power station,coal,PAK,electricity-generation,2023-11-01 00:00:00,2023-11-30 00:00:00,month,co2,391400,2.431055900621118,t of CO2 per MWh,660,MW,243.93939393939394,161000,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.8125,70.3941
25455259,Thar Block II power station,coal,PAK,electricity-generation,2023-12-01 00:00:00,2023-12-31 00:00:00,month,co2,407000,2.4313022700119475,t of CO2 per MWh,660,MW,253.63636363636363,167400,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.8125,70.3941
6569,Thar Block I power station,coal,PAK,electricity-generation,2023-01-01 00:00:00,2023-01-31 00:00:00,month,co2,983300,2.4315034619188927,t of CO2 per MWh,1320,MW,306.3636363636363,404399.99999999994,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.7108,70.3025
6569,Thar Block I power station,coal,PAK,electricity-generation,2023-02-01 00:00:00,2023-02-28 00:00:00,month,co2,884200,2.4311245532031895,t of CO2 per MWh,1320,MW,275.530303030303,363700,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.7108,70.3025
6569,Thar Block I power station,coal,PAK,electricity-generation,2023-03-01 00:00:00,2023-03-31 00:00:00,month,co2,987200,2.4315270935960593,t of CO2 per MWh,1320,MW,307.5757575757575,405999.99999999994,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.7108,70.3025
6569,Thar Block I power station,coal,PAK,electricity-generation,2023-04-01 00:00:00,2023-04-30 00:00:00,month,co2,952600,2.4313425216947424,t of CO2 per MWh,1320,MW,296.8181818181818,391800,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.7108,70.3025
6569,Thar Block I power station,coal,PAK,electricity-generation,2023-05-01 00:00:00,2023-05-31 00:00:00,month,co2,1036000,2.431354142220136,t of CO2 per MWh,1320,MW,322.8030303030303,426100,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.7108,70.3025
6569,Thar Block I power station,coal,PAK,electricity-generation,2023-06-01 00:00:00,2023-06-30 00:00:00,month,co2,1069000,2.4312030930179667,t of CO2 per MWh,1320,MW,333.1060606060606,439700,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.7108,70.3025
6569,Thar Block I power station,coal,PAK,electricity-generation,2023-07-01 00:00:00,2023-07-31 00:00:00,month,co2,1107000,2.4302963776070254,t of CO2 per MWh,1320,MW,345.07575757575756,455500,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.7108,70.3025
6569,Thar Block I power station,coal,PAK,electricity-generation,2023-08-01 00:00:00,2023-08-31 00:00:00,month,co2,988200,2.430996309963099,t of CO2 per MWh,1320,MW,307.9545454545455,406500.00000000006,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.7108,70.3025
6569,Thar Block I power station,coal,PAK,electricity-generation,2023-09-01 00:00:00,2023-09-30 00:00:00,month,co2,799000,2.4315276932440657,t of CO2 per MWh,1320,MW,248.93939393939394,328600,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.7108,70.3025
6569,Thar Block I power station,coal,PAK,electricity-generation,2023-10-01 00:00:00,2023-10-31 00:00:00,month,co2,802999.9999999999,2.431123221313957,t of CO2 per MWh,1320,MW,250.22727272727272,330300,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.7108,70.3025
6569,Thar Block I power station,coal,PAK,electricity-generation,2023-11-01 00:00:00,2023-11-30 00:00:00,month,co2,753600,2.430967741935484,t of CO2 per MWh,1320,MW,234.84848484848484,310000,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.7108,70.3025
6569,Thar Block I power station,coal,PAK,electricity-generation,2023-12-01 00:00:00,2023-12-31 00:00:00,month,co2,714500,2.4310990132698196,t of CO2 per MWh,1320,MW,222.65151515151516,293900,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,24.7108,70.3025
719583,Thar Energy Limited power station,coal,PAK,electricity-generation,2023-01-01 00:00:00,2023-01-31 00:00:00,month,co2,203799.99999999997,2.4316907290299485,t of CO2 per MWh,330,MW,253.96969696969697,83810,MWh,2024-06-26 00:00:00,2026-03-06 08:21:33,24.8062,70.4005
719583,Thar Energy Limited power station,coal,PAK,electricity-generation,2023-02-01 00:00:00,2023-02-28 00:00:00,month,co2,182300,2.43099079877317,t of CO2 per MWh,330,MW,227.24242424242425,74990,MWh,2024-06-26 00:00:00,2026-03-06 08:21:33,24.8062,70.4005
719583,Thar Energy Limited power station,coal,PAK,electricity-generation,2023-03-01 00:00:00,2023-03-31 00:00:00,month,co2,208900,2.4310485278715235,t of CO2 per MWh,330,MW,260.3939393939394,85930,MWh,2024-06-26 00:00:00,2026-03-06 08:21:33,24.8062,70.4005
719583,Thar Energy Limited power station,coal,PAK,electricity-generation,2023-04-01 00:00:00,2023-04-30 00:00:00,month,co2,228700,2.4309098639455784,t of CO2 per MWh,330,MW,285.09090909090907,94080,MWh,2024-06-26 00:00:00,2026-03-06 08:21:33,24.8062,70.4005
719583,Thar Energy Limited power station,coal,PAK,electricity-generation,2023-05-01 00:00:00,2023-05-31 00:00:00,month,co2,268600,2.4307692307692306,t of CO2 per MWh,330,MW,334.8484848484849,110500,MWh,2024-06-26 00:00:00,2026-03-06 08:21:33,24.8062,70.4005
719583,Thar Energy Limited power station,coal,PAK,electricity-generation,2023-06-01 00:00:00,2023-06-30 00:00:00,month,co2,269200,2.4317976513098465,t of CO2 per MWh,330,MW,335.45454545454544,110700,MWh,2024-06-26 00:00:00,2026-03-06 08:21:33,24.8062,70.4005
719583,Thar Energy Limited power station,coal,PAK,electricity-generation,2023-07-01 00:00:00,2023-07-31 00:00:00,month,co2,278100,2.4309440559440563,t of CO2 per MWh,330,MW,346.66666666666663,114399.99999999999,MWh,2024-06-26 00:00:00,2026-03-06 08:21:33,24.8062,70.4005
719583,Thar Energy Limited power station,coal,PAK,electricity-generation,2023-08-01 00:00:00,2023-08-31 00:00:00,month,co2,259500.00000000003,2.429775280898877,t of CO2 per MWh,330,MW,323.6363636363636,106800,MWh,2024-06-26 00:00:00,2026-03-06 08:21:33,24.8062,70.4005
719583,Thar Energy Limited power station,coal,PAK,electricity-generation,2023-09-01 00:00:00,2023-09-30 00:00:00,month,co2,249600,2.4303797468354436,t of CO2 per MWh,330,MW,311.2121212121212,102699.99999999999,MWh,2024-06-26 00:00:00,2026-03-06 08:21:33,24.8062,70.4005
719583,Thar Energy Limited power station,coal,PAK,electricity-generation,2023-10-01 00:00:00,2023-10-31 00:00:00,month,co2,242499.99999999997,2.431809065383072,t of CO2 per MWh,330,MW,302.1818181818182,99720,MWh,2024-06-26 00:00:00,2026-03-06 08:21:33,24.8062,70.4005
719583,Thar Energy Limited power station,coal,PAK,electricity-generation,2023-11-01 00:00:00,2023-11-30 00:00:00,month,co2,195700,2.431055900621118,t of CO2 per MWh,330,MW,243.93939393939394,80500,MWh,2024-06-26 00:00:00,2026-03-06 08:21:33,24.8062,70.4005
719583,Thar Energy Limited power station,coal,PAK,electricity-generation,2023-12-01 00:00:00,2023-12-31 00:00:00,month,co2,203500,2.431302270011948,t of CO2 per MWh,330,MW,253.6363636363636,83699.99999999999,MWh,2024-06-26 00:00:00,2026-03-06 08:21:33,24.8062,70.4005
452892,Trimmu power station,"gas, other_fossil",PAK,electricity-generation,2023-01-01 00:00:00,2023-01-31 00:00:00,month,co2,90920,0.40899685110211426,t of CO2 per MWh,810,MW,274.44444444444446,222300,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.1132,72.1876
452892,Trimmu power station,"gas, other_fossil",PAK,electricity-generation,2023-02-01 00:00:00,2023-02-28 00:00:00,month,co2,81350,0.40899949723479134,t of CO2 per MWh,810,MW,245.55555555555554,198900,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.1132,72.1876
452892,Trimmu power station,"gas, other_fossil",PAK,electricity-generation,2023-03-01 00:00:00,2023-03-31 00:00:00,month,co2,93219.99999999999,0.4090390522158841,t of CO2 per MWh,810,MW,281.358024691358,227900,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.1132,72.1876
452892,Trimmu power station,"gas, other_fossil",PAK,electricity-generation,2023-04-01 00:00:00,2023-04-30 00:00:00,month,co2,102099.99999999999,0.4092184368737474,t of CO2 per MWh,810,MW,308.0246913580247,249500,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.1132,72.1876
452892,Trimmu power station,"gas, other_fossil",PAK,electricity-generation,2023-05-01 00:00:00,2023-05-31 00:00:00,month,co2,119800,0.4088737201365188,t of CO2 per MWh,810,MW,361.7283950617284,293000,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.1132,72.1876
452892,Trimmu power station,"gas, other_fossil",PAK,electricity-generation,2023-06-01 00:00:00,2023-06-30 00:00:00,month,co2,120100,0.40892066734763366,t of CO2 per MWh,810,MW,362.5925925925926,293700,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.1132,72.1876
452892,Trimmu power station,"gas, other_fossil",PAK,electricity-generation,2023-07-01 00:00:00,2023-07-31 00:00:00,month,co2,124100.00000000001,0.40903098220171397,t of CO2 per MWh,810,MW,374.5679012345679,303400,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.1132,72.1876
452892,Trimmu power station,"gas, other_fossil",PAK,electricity-generation,2023-08-01 00:00:00,2023-08-31 00:00:00,month,co2,115799.99999999999,0.4090427410808901,t of CO2 per MWh,810,MW,349.5061728395062,283100,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.1132,72.1876
452892,Trimmu power station,"gas, other_fossil",PAK,electricity-generation,2023-09-01 00:00:00,2023-09-30 00:00:00,month,co2,111400.00000000001,0.4091076019096585,t of CO2 per MWh,810,MW,336.17283950617286,272300,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.1132,72.1876
452892,Trimmu power station,"gas, other_fossil",PAK,electricity-generation,2023-10-01 00:00:00,2023-10-31 00:00:00,month,co2,108200.00000000001,0.4090737240075615,t of CO2 per MWh,810,MW,326.5432098765432,264500,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.1132,72.1876
452892,Trimmu power station,"gas, other_fossil",PAK,electricity-generation,2023-11-01 00:00:00,2023-11-30 00:00:00,month,co2,87330,0.40903981264637007,t of CO2 per MWh,810,MW,263.5802469135802,213499.99999999997,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.1132,72.1876
452892,Trimmu power station,"gas, other_fossil",PAK,electricity-generation,2023-12-01 00:00:00,2023-12-31 00:00:00,month,co2,90800,0.40900900900900894,t of CO2 per MWh,810,MW,274.07407407407413,222000.00000000003,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.1132,72.1876
449585,Uch power station,"gas, other_fossil",PAK,electricity-generation,2023-01-01 00:00:00,2023-01-31 00:00:00,month,co2,146200,0.5855026031237485,t of CO2 per MWh,989.2,MW,252.426202992317,249700,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,28.5827,68.1762
449585,Uch power station,"gas, other_fossil",PAK,electricity-generation,2023-02-01 00:00:00,2023-02-28 00:00:00,month,co2,130800,0.585496866606983,t of CO2 per MWh,989.2,MW,225.8390618681763,223400,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,28.5827,68.1762
449585,Uch power station,"gas, other_fossil",PAK,electricity-generation,2023-03-01 00:00:00,2023-03-31 00:00:00,month,co2,149900,0.585546875,t of CO2 per MWh,989.2,MW,258.7949858471492,256000,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,28.5827,68.1762
449585,Uch power station,"gas, other_fossil",PAK,electricity-generation,2023-04-01 00:00:00,2023-04-30 00:00:00,month,co2,164100,0.5854441669639672,t of CO2 per MWh,989.2,MW,283.36029114435905,280300,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,28.5827,68.1762
449585,Uch power station,"gas, other_fossil",PAK,electricity-generation,2023-05-01 00:00:00,2023-05-31 00:00:00,month,co2,192700,0.5855363111516256,t of CO2 per MWh,989.2,MW,332.69308532147187,329100,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,28.5827,68.1762
449585,Uch power station,"gas, other_fossil",PAK,electricity-generation,2023-06-01 00:00:00,2023-06-30 00:00:00,month,co2,193100,0.5855063674954518,t of CO2 per MWh,989.2,MW,333.4007278608977,329800,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,28.5827,68.1762
449585,Uch power station,"gas, other_fossil",PAK,electricity-generation,2023-07-01 00:00:00,2023-07-31 00:00:00,month,co2,199500,0.585387323943662,t of CO2 per MWh,989.2,MW,344.5208249090174,340800,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,28.5827,68.1762
449585,Uch power station,"gas, other_fossil",PAK,electricity-generation,2023-08-01 00:00:00,2023-08-31 00:00:00,month,co2,186200,0.5855345911949685,t of CO2 per MWh,989.2,MW,321.47189648200566,318000,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,28.5827,68.1762
449585,Uch power station,"gas, other_fossil",PAK,electricity-generation,2023-09-01 00:00:00,2023-09-30 00:00:00,month,co2,179100,0.5854854527623407,t of CO2 per MWh,989.2,MW,309.239789729074,305900,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,28.5827,68.1762
449585,Uch power station,"gas, other_fossil",PAK,electricity-generation,2023-10-01 00:00:00,2023-10-31 00:00:00,month,co2,173900,0.5853248064624705,t of CO2 per MWh,989.2,MW,300.3437120905782,297100,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,28.5827,68.1762
